-5.060744876399667080e-03,-6.002075621577410147e-03,-5.321413007924657990e-03,-2.746034856888693310e-03,3.806983901157343086e-03,3.726036136793203779e-03,3.304537440525542880e-03,-4.419641488382503036e-03,4.858615870202642739e-03,2.928423045057498841e-03
-5.012597613753541625e-03,-5.659523511267972040e-03,-5.396995992916139850e-03,-2.744299843926323312e-03,3.723741172040551106e-03,3.617471303675304228e-03,3.332474917697281214e-03,-4.628303253211771273e-03,4.761473019558384867e-03,3.030614326103908684e-03
-4.730292713677100580e-03,-5.566161474921990648e-03,-5.358428173255311289e-03,-2.576456788125833230e-03,3.524660710049309920e-03,3.665036094179632831e-03,2.934152283356708524e-03,-4.452421356827745980e-03,4.634483492569882457e-03,2.508872731800768086e-03
-4.758736504746813312e-03,-5.874160090570748616e-03,-5.462941534587234527e-03,-2.602159241889986929e-03,3.203468733539160951e-03,3.712600884683961433e-03,2.862354881920117777e-03,-4.173206075964386308e-03,4.913101790819288106e-03,2.279241384472399656e-03
-4.421414694297021164e-03,-6.133012559217498882e-03,-5.194484195561177575e-03,-2.522141525830162712e-03,2.984241245764199246e-03,3.760165675188290035e-03,2.680862888648521958e-03,-4.270348926608644180e-03,5.329545188009099377e-03,2.226278271315509927e-03
-4.819021357328062694e-03,-6.110540786551960091e-03,-4.926026856535120624e-03,-2.779676419877086246e-03,2.912443844327608500e-03,3.734463221424136337e-03,2.657915363270341169e-03,-4.189971296468378292e-03,5.253962203017617516e-03,2.466338368013298865e-03
-4.833821762127446520e-03,-6.023795925721150968e-03,-4.974144548535758270e-03,-2.732111629372757644e-03,3.035264194730089016e-03,3.845906992183081852e-03,2.805724659674907473e-03,-3.870488712834102563e-03,5.060702012222542678e-03,2.323092236056673032e-03
-4.969550511482054289e-03,-6.171698587091198340e-03,-4.903441160392540965e-03,-2.689548928018856144e-03,3.317214394958800661e-03,3.874276190581366075e-03,2.952410512866932013e-03,-3.485344684546143323e-03,4.993928006619408055e-03,2.351029713228411366e-03
-4.947078738816515497e-03,-5.980099454419657290e-03,-4.743671430025339641e-03,-2.798113761136755695e-03,3.190224867970298250e-03,4.029773221118485016e-03,2.766343767016177235e-03,-3.247732818869045190e-03,4.855928452390564920e-03,2.208858898540888571e-03
-5.057228670557051275e-03,-6.198912088601182813e-03,-4.663293799885073754e-03,-2.951574532281550645e-03,3.475568394618960832e-03,3.902783694129982606e-03,2.373845807904437222e-03,-2.939387755807224001e-03,5.093540318067663053e-03,2.528209724661584223e-03
-4.753664670925042413e-03,-6.310214262152433196e-03,-4.380988899808632708e-03,-2.796566880820611223e-03,3.776552103660985038e-03,4.203767403172006811e-03,2.348143354140283523e-03,-2.836553549904072269e-03,4.966550791079160643e-03,2.502507270897430525e-03
-4.962326435754310650e-03,-6.516472252720117986e-03,-4.836578993984014252e-03,-3.298489354458186695e-03,3.649562576672482628e-03,3.761107341802710780e-03,2.139481589311015286e-03,-2.808616072732333935e-03,4.499569894600652376e-03,2.360336456209907730e-03
-4.693869096728253698e-03,-6.536820630761039363e-03,-4.756201363843748364e-03,-3.125589491123195729e-03,3.629214198631561250e-03,3.735404888038557081e-03,1.843067691242719630e-03,-2.446390174378532123e-03,4.476622369222471587e-03,2.233346929221405319e-03
-4.722312887797966430e-03,-6.329131152807712657e-03,-4.990628269216354496e-03,-3.523196154154237258e-03,3.420552433802293013e-03,3.847405621877880710e-03,1.762679522742227611e-03,-2.682002579768597017e-03,4.079015706191430057e-03,2.255818701886944111e-03
-4.305869490608155159e-03,-6.377248844808350303e-03,-4.842818972811788192e-03,-3.754792217030206158e-03,3.302581322817618736e-03,3.764162892761088730e-03,1.900977903170536498e-03,-2.543704199340288130e-03,4.241834322966445137e-03,2.223695720474525017e-03
-4.159183637416130619e-03,-6.590125625798540221e-03,-4.833306443695603583e-03,-3.776918434449078044e-03,3.489743325235022953e-03,4.102606158482041687e-03,2.039276283598845385e-03,-2.500745275699503556e-03,4.468012449653724349e-03,2.225430733436895014e-03
-4.353313652602400219e-03,-6.585320820334930603e-03,-5.141305059344361550e-03,-3.360475037259266773e-03,3.327625908791390086e-03,4.579534473513946491e-03,2.065932026761987950e-03,-2.199761566657479350e-03,4.268931987662483163e-03,2.194613878924112083e-03
-4.383407380032261491e-03,-6.794348635562344474e-03,-5.128072504842678958e-03,-3.209938342521284627e-03,3.203548278858020515e-03,4.858132205619078436e-03,1.954629853210737567e-03,-2.404544177122505677e-03,4.062673997094798373e-03,1.795608765165421228e-03
-4.510396907020763901e-03,-6.891262119646704432e-03,-5.114839950340996366e-03,-2.906374342889275764e-03,3.384696988224078495e-03,4.676640212347482617e-03,1.720202947838131435e-03,-2.166932311445407544e-03,3.664351362754225683e-03,1.976757474531479208e-03
-4.655836760732529056e-03,-6.735765089109585491e-03,-5.411253848409292022e-03,-2.932076796653429462e-03,3.485772754416902042e-03,4.797376480357204431e-03,1.689386093325348503e-03,-2.371714921910433871e-03,3.901963228431323816e-03,1.416452777385598938e-03
-4.913371654779452591e-03,-6.393212978800147384e-03,-5.782691882320958876e-03,-3.244560597322351803e-03,3.177774138768144074e-03,4.839939181711105931e-03,2.036661115379367892e-03,-2.180115789238892821e-03,4.097058088590066482e-03,1.490519804387663294e-03
-4.890899882113913799e-03,-6.245403682395581080e-03,-5.865934611437750856e-03,-3.121740246919871287e-03,2.991707392917389297e-03,4.592225468626379148e-03,1.793638780759651552e-03,-1.879132080196868615e-03,4.106570617706251092e-03,1.576931811550302820e-03
-4.957673887717048422e-03,-6.285075767505060584e-03,-6.089735828252035299e-03,-3.280082499437217414e-03,3.039854655563514751e-03,4.778155126115249396e-03,1.795373793722021549e-03,-1.722776586001562027e-03,3.969204288785568857e-03,1.452854181616933249e-03
-4.855021457962557796e-03,-6.338038880661950314e-03,-5.978750230229812335e-03,-3.260373250667567002e-03,3.556536059459353138e-03,5.015766991792347529e-03,1.747256101721383903e-03,-2.121099220342134717e-03,4.197440965485410569e-03,9.972640874415517054e-04
-4.827083980790819462e-03,-6.165139017326959348e-03,-5.710292891203755383e-03,-3.313336363824456732e-03,3.525719204946570207e-03,5.043704468964085863e-03,1.915099157521873985e-03,-1.982800839913825830e-03,4.166624110972627637e-03,9.715616336773980066e-04
-4.822279175327209844e-03,-6.496409392582835896e-03,-5.607988639771854800e-03,-3.330214433946113162e-03,3.706867914312628187e-03,4.722512492453936894e-03,2.110194017680616652e-03,-1.597656811625866591e-03,4.070982836099051871e-03,1.007657161222003106e-03
-5.010732144818522138e-03,-6.448262129936710441e-03,-5.421603409121247830e-03,-2.982939411892093773e-03,3.958662980215757465e-03,4.639269763337144914e-03,2.013051167036358780e-03,-1.996661925384557446e-03,3.877722645303977034e-03,7.989953963927348690e-04
-5.408338807849563667e-03,-6.683874535326775335e-03,-5.181818557289094573e-03,-3.164431405163689592e-03,3.986099218578342818e-03,4.826431765754549130e-03,2.321396230098179969e-03,-1.991857119920947827e-03,3.850448837656617052e-03,1.006684874346061576e-03
-5.793764910205459473e-03,-6.840997813246013637e-03,-4.851908399852361553e-03,-3.231205410766824215e-03,4.264605338913665666e-03,4.734663844420242129e-03,2.268433116941290240e-03,-1.804695117503543611e-03,3.651368375665375865e-03,1.144983254774370462e-03
-5.525307571179402522e-03,-6.702699432817704750e-03,-4.923705801288952300e-03,-3.668897917687416466e-03,4.337321104630920132e-03,4.546210874928929835e-03,2.242730663177136541e-03,-1.355919732599714100e-03,3.631019997624454487e-03,1.265719522784092277e-03
-5.542347475518807909e-03,-6.760731346790505025e-03,-5.050695328277454710e-03,-3.431286052010318333e-03,4.308170520878590315e-03,4.792397196099945633e-03,2.455426112128497595e-03,-1.370720137399097927e-03,3.600926270194593215e-03,1.404017903212401164e-03
-5.404049095090499022e-03,-6.786433800554658724e-03,-4.782237989251397758e-03,-3.308465701607837817e-03,4.590475420955031360e-03,4.394074561759372943e-03,2.556501878321321142e-03,-1.222431627690756528e-03,3.520538101694101196e-03,1.705221229188244592e-03
-5.084698268969803370e-03,-6.732318590854782792e-03,-4.807940443015551457e-03,-3.334168155371991515e-03,4.738284717359597664e-03,4.304903566533110904e-03,2.363241687526246304e-03,-8.602057293369547164e-04,3.543009874359639988e-03,1.752786019692573194e-03
-4.858021780790228172e-03,-6.785281704011672521e-03,-4.847994562913959804e-03,-3.409751140363473376e-03,4.811000483076852130e-03,4.353050829179236358e-03,2.385713460191785096e-03,-8.584707163745847192e-04,3.330375665595380896e-03,1.436358324461275981e-03
-4.749762156577144734e-03,-6.503331503782960876e-03,-4.873697016678113503e-03,-3.197055691412112322e-03,4.744226477473717507e-03,4.148268218714210032e-03,2.553556515992275178e-03,-5.574870073325605135e-04,3.582170731498510174e-03,1.410655870697122283e-03
-4.962638937567334652e-03,-6.508212064798957197e-03,-4.894045394719034880e-03,-3.589553650523852335e-03,4.818293504475781863e-03,4.329416928080268012e-03,2.360296325197200340e-03,-6.492549286668675146e-04,3.706042435039524907e-03,1.433127643362661074e-03
-5.171666752794748523e-03,-6.300522586845630491e-03,-5.211834497146586309e-03,-3.567081877858313543e-03,4.905038365306590986e-03,4.331151941042638009e-03,2.480134674701026110e-03,-4.620929262494632983e-04,3.608899584395267035e-03,1.220250862372471157e-03
-5.254909481911540503e-03,-6.427512113834132901e-03,-4.625611308098548369e-03,-3.266098168816289338e-03,4.595751551469920426e-03,4.453972291445118525e-03,2.912440899150700591e-03,-4.145281357451346960e-04,3.456977584892773070e-03,1.136431819246719321e-03
-5.627899914848591423e-03,-6.782335661570340624e-03,-4.533669902359038772e-03,-2.994128695430628428e-03,4.643316341974249029e-03,4.641134293862522742e-03,3.191038631255832536e-03,-2.829260857217935632e-04,3.431275131128619371e-03,1.483706841300738710e-03
-6.083490009023972966e-03,-7.179942324601382153e-03,-4.562820486111368590e-03,-3.089769970304204194e-03,4.663678773086724072e-03,4.942118002904546947e-03,3.192773644218202533e-03,-5.259484203415099035e-04,3.378312017971729642e-03,1.454556257548408893e-03
-6.319102414414037860e-03,-7.107226558884127687e-03,-4.648747547786463707e-03,-3.369801361152544028e-03,4.915473838989853350e-03,4.645704104836251291e-03,3.591859098727237520e-03,-8.952150739231778953e-05,3.425876808476058244e-03,1.481212000711551457e-03
-6.137953705047979880e-03,-7.350248893503844028e-03,-4.453652687627721041e-03,-3.215588134119512498e-03,4.599046143758556138e-03,4.498532298829835407e-03,3.630426918388066082e-03,1.889846129430050592e-04,3.498592574193312710e-03,1.392041005485289418e-03
-6.369549767923948780e-03,-7.490113372840126460e-03,-4.564954861178971424e-03,-3.091716430578497765e-03,4.469272190332523875e-03,4.761814425429070075e-03,3.400795571059697653e-03,2.093470440554801026e-04,3.036476660394679672e-03,1.172391665503327851e-03
-6.341180569525664557e-03,-7.548145286812926735e-03,-4.522392159825069924e-03,-3.310943918353459470e-03,4.250459556150998353e-03,4.942963134795128055e-03,3.219303577788101833e-03,2.619291082524427550e-04,3.304933999420736623e-03,1.146689211739174152e-03
-6.499522822043010684e-03,-7.639913208147233736e-03,-4.649381686813572334e-03,-3.238228152636205004e-03,4.233419651811592965e-03,4.831660961243877672e-03,3.067381578285607868e-03,8.828627456981819055e-05,3.512623477374063330e-03,1.106635091840765805e-03
-6.582765551159802664e-03,-7.517092857744753220e-03,-4.462435655159274761e-03,-3.609666186547871858e-03,4.009618434997308523e-03,4.568232830340052120e-03,3.169685829717508452e-03,3.669045728192238398e-04,3.820968540435884520e-03,9.980702587228662548e-04
-6.659350657849519295e-03,-7.301805968517760537e-03,-5.163321300891088317e-03,-3.313691558524317626e-03,3.989270056956387145e-03,4.853576356988714702e-03,3.424166791563709733e-03,4.492870545959315454e-05,3.777057853113455210e-03,1.234460134112339014e-03
-7.121466571648152333e-03,-7.537418373907825431e-03,-5.301320855119931452e-03,-3.261109494327354974e-03,4.157113112756877227e-03,5.156851017559888062e-03,3.357392785960575110e-03,-9.831742649703267833e-05,3.553256636299170768e-03,1.010658917298054571e-03
-6.813121508586331143e-03,-6.953878851844411124e-03,-5.321835904185029387e-03,-3.286811948091508673e-03,4.209695176953839879e-03,5.085053616123297315e-03,3.409974850157537762e-03,1.808978543663269933e-04,3.914189234615395030e-03,1.033130689963593363e-03
-6.761083194328249002e-03,-6.815580471416102237e-03,-5.153992848384539305e-03,-3.166973598587682903e-03,3.897211376284917539e-03,4.760605180285149007e-03,3.606176030867880300e-03,-2.174247799742456966e-04,3.934551665727870073e-03,9.061411629750909524e-04
-7.119410749630114554e-03,-7.014660933407343424e-03,-5.289721597739147074e-03,-2.915178532684553625e-03,4.154228254325945113e-03,4.740256802244227630e-03,3.742595828969949578e-03,-6.844056764527539638e-04,3.957023438393408865e-03,8.753243084623080206e-04
-7.096938976964575763e-03,-6.823061800735802374e-03,-5.471213591010742894e-03,-3.011227351678413822e-03,4.206266568584027254e-03,4.527380021254037712e-03,3.744330841932319576e-03,-7.152225309655368957e-04,4.138172147759466846e-03,9.036935068605922439e-04
-7.154970890937376038e-03,-6.521858474759958946e-03,-5.151862764890047242e-03,-2.879625301655072689e-03,4.302904261406184649e-03,4.341313275403282934e-03,3.912173897732809658e-03,-9.762948109165309196e-04,4.185736938263795448e-03,1.172150845886649195e-03
-6.621869325676918439e-03,-6.284246609082860813e-03,-5.278852291878549652e-03,-3.284759884023880083e-03,4.434506311429525782e-03,4.301641190293803430e-03,4.227567217651342912e-03,-8.959171807762650319e-04,4.288041189695696032e-03,1.060848672335398812e-03
-6.879404219723841973e-03,-6.315063463595643745e-03,-5.390501897959365518e-03,-3.283814710978202878e-03,4.325941478311626232e-03,4.663867088647605241e-03,3.829960554620301383e-03,-9.440348727769026782e-04,4.525653055372794165e-03,9.563353110034755744e-04
-6.731962492375523355e-03,-6.287125986423905410e-03,-4.922180187719851774e-03,-2.867371313788391607e-03,4.107128844130100709e-03,4.932324427673662193e-03,3.799143700107518451e-03,-8.232986047671808638e-04,4.401575425439424594e-03,9.847045094017597977e-04
-6.564119436575033273e-03,-6.206748356283639523e-03,-4.947882641484005473e-03,-2.959139235122698608e-03,3.963882712173474876e-03,5.113473137039720173e-03,3.846708490611847053e-03,-8.988815897586627246e-04,4.142722956792674327e-03,1.417010733851434279e-03
-6.107101210450008311e-03,-5.980570229596360310e-03,-4.566497889685633416e-03,-3.374803416160365721e-03,3.938180258409321177e-03,5.245075187063061306e-03,4.038307623283388104e-03,-8.694857171970965526e-04,4.122374578751752949e-03,1.592892630235459572e-03
-5.918770655614163934e-03,-5.938007528242458810e-03,-4.595648473437963233e-03,-3.354440985047890678e-03,4.206637597435378129e-03,5.331487194225700832e-03,4.066676821681672327e-03,-8.951881709612502513e-04,4.064342664778952674e-03,1.953825228551683835e-03
-5.772084802422139393e-03,-6.118339098826378053e-03,-4.405689334784135269e-03,-3.243455387025667713e-03,4.354079324783696747e-03,5.415077084584857259e-03,3.847864187500146804e-03,-7.396911404241313104e-04,4.220698158974259262e-03,1.849311867219760597e-03
-5.515136362416156457e-03,-6.065757034629415401e-03,-4.318944473953326146e-03,-3.463104727007629280e-03,4.257462573165143871e-03,5.427341184426462406e-03,3.742548898774678001e-03,-6.871090762271686581e-04,4.477715037015286836e-03,1.854116672683370215e-03
-5.545953216928939389e-03,-6.254210004120727695e-03,-4.061927595912298572e-03,-3.415539936503300678e-03,4.395760953593452758e-03,5.055903150514795552e-03,4.000587052105750163e-03,-6.738765217254860662e-04,4.625156764363605455e-03,2.111133550724397789e-03
-5.672942743917441799e-03,-6.151905752688827111e-03,-3.959623344480397988e-03,-3.796475005237817668e-03,4.091243982404207946e-03,4.989129144911660929e-03,4.148396348510316467e-03,-8.825382865547543032e-04,4.577039072362967809e-03,2.473359449078199601e-03
-5.721060435918079445e-03,-6.523343786600493965e-03,-4.182744394549062217e-03,-3.982541751088572446e-03,4.527670895353400060e-03,5.425556057860853043e-03,4.023778536852970489e-03,-9.082407403189080020e-04,4.828834138266097087e-03,2.291867455806603782e-03
-5.817677187536632322e-03,-6.475196523954368510e-03,-4.144176574888233655e-03,-4.290540366737330413e-03,4.507322517312478682e-03,5.733901120922674233e-03,4.210724568507268062e-03,-7.403976845184179201e-04,4.431227475235055557e-03,2.261050601293820850e-03
-5.706274551955103913e-03,-6.796388500464517479e-03,-4.363825914870195222e-03,-4.277307812235647821e-03,4.396020343761228300e-03,5.622598947371423850e-03,4.605056664019863133e-03,-4.719403454923609686e-04,4.218350694244865640e-03,2.283522373959359641e-03
-5.415051433692377736e-03,-6.923378027453019889e-03,-4.315678652224069767e-03,-4.297656190276569199e-03,4.099606445692932644e-03,5.217464365002616455e-03,4.478067137031360723e-03,-5.989298724808633789e-04,4.238713125357340683e-03,2.060401323890695413e-03
-5.168865112521361938e-03,-7.239805722684317102e-03,-4.363796344224707413e-03,-4.424645717265071609e-03,3.893348455125247853e-03,5.077599885666334023e-03,4.645910192831850805e-03,-6.246323262450170777e-04,3.883889577621132960e-03,2.241550033256753394e-03
-5.142209369358219373e-03,-7.206695149041833504e-03,-4.195953288424217331e-03,-4.233046584593530559e-03,4.083307593779075817e-03,5.127002587972703807e-03,4.674279391230135028e-03,-7.829745787623632047e-04,3.779376216289209722e-03,2.321927663397019281e-03
-5.328276115208974151e-03,-7.123105258682677077e-03,-4.057654907995908444e-03,-4.094748204165221672e-03,4.000064864662283837e-03,4.908189953791178284e-03,4.861225422884432601e-03,-8.439558191689067179e-04,3.831958280486172375e-03,2.226286388523443516e-03
-5.637562929045644711e-03,-7.152255842435006894e-03,-3.977277277855642557e-03,-3.789687180093592733e-03,4.147874161066850141e-03,5.099789086462719334e-03,4.963416703930842444e-03,-8.160183419971683838e-04,3.952694548495894189e-03,2.545637214644139168e-03
-5.663265382809798409e-03,-7.471904345347391008e-03,-4.072918552729218322e-03,-3.787952167131222736e-03,4.286172541495159027e-03,5.077662869043847449e-03,5.245721604007283490e-03,-6.682090455926020800e-04,3.825705021507391779e-03,2.666373482653860982e-03
-5.790254909798300820e-03,-7.555147074464182988e-03,-4.098621006493372021e-03,-3.597993028477394772e-03,4.077144726267745156e-03,5.317722965741636387e-03,5.159485511446182393e-03,-3.059831472388002682e-04,3.518454286235636608e-03,2.539383955665358572e-03
-5.642813182449982201e-03,-7.608110187621072718e-03,-3.951179279145053402e-03,-3.816805662658920295e-03,4.303322852955024369e-03,5.345660442913374721e-03,5.270929282205127908e-03,-4.025998988573531445e-04,3.796960406570959456e-03,2.249463953568744956e-03
-5.604245362789153639e-03,-7.325805287544631672e-03,-4.078168806133555813e-03,-3.893904649702781273e-03,4.255205160954386723e-03,5.457063078494903130e-03,5.418738578609694212e-03,-1.508048329542238664e-04,3.964803462371449538e-03,1.940914289657147407e-03
-5.633809120920013624e-03,-7.303333514879092880e-03,-3.939870425705246926e-03,-3.889099844239171655e-03,4.101744389809591773e-03,5.664752556448229837e-03,5.122324680541398556e-03,-2.748074330490707373e-04,3.868186710752896662e-03,2.335246385169742478e-03
-5.376860680914030688e-03,-7.489400260729847658e-03,-3.671413086679189974e-03,-3.816384078521917189e-03,4.370201728835648725e-03,5.726502942626346404e-03,5.124059693503768553e-03,-5.260392631141058706e-04,3.644385493938612219e-03,2.415624015310008366e-03
-4.960417283724219417e-03,-7.813573719363545167e-03,-3.864673277474264812e-03,-3.704981442940388781e-03,4.122488015750921941e-03,5.828694223672756247e-03,4.865207224857018287e-03,-3.696837689187992826e-04,3.486043241421266092e-03,2.319575196316148169e-03
-5.158511841842086665e-03,-7.531268819287104122e-03,-3.844310846361789769e-03,-3.778749842620415800e-03,4.465040126060360048e-03,5.647202230401160428e-03,4.399915460085973562e-03,-5.268070468380375848e-04,3.653886297221756174e-03,2.339937627428623212e-03
-5.136040069176547873e-03,-7.114825422097292851e-03,-3.888051013645824061e-03,-3.640451462192106913e-03,4.434946398630498776e-03,5.621499776637006729e-03,4.799000914595008549e-03,-7.624194522281024788e-04,3.626612489574396192e-03,2.793837822195180398e-03
-4.973221452401532794e-03,-7.162943114097930497e-03,-4.209242990155973030e-03,-3.472608406391616831e-03,4.307956871641996366e-03,6.057710320043124819e-03,4.750883222594370903e-03,-1.033626589231478876e-03,3.895069828600453143e-03,2.697221070576627522e-03
-4.548145171677703269e-03,-7.090227348380676031e-03,-4.283011389836000049e-03,-3.599597933380119241e-03,4.100876254919338937e-03,6.211923547076156349e-03,4.623893695605868492e-03,-9.532489590912129884e-04,3.865506070469593158e-03,2.667657312445767537e-03
-4.366996462311645288e-03,-6.904968501251787516e-03,-4.421010944064843184e-03,-3.954421481116326964e-03,4.232478304942680070e-03,6.158960433919266619e-03,4.863953792303657431e-03,-1.006212072248102718e-03,4.382187474365431545e-03,2.799259362469108670e-03
-3.981852434023686049e-03,-6.611170273910643713e-03,-3.992693345184400444e-03,-3.764462342462499000e-03,4.431082824990148494e-03,6.129809850166936802e-03,4.645141158122131908e-03,-1.302625970316398374e-03,4.404659247030970337e-03,2.989218501122936633e-03
-3.703346313688363201e-03,-6.797237019761398491e-03,-3.970221572518861652e-03,-3.950529088313253778e-03,4.326569463658225256e-03,6.370616756662672575e-03,4.505276678785849476e-03,-1.411042598909797996e-03,4.642271112708068470e-03,3.135904354314961173e-03
-3.751464005689000847e-03,-6.908539193312648874e-03,-3.751790909977043009e-03,-4.042297009647560779e-03,4.197382358717902107e-03,6.380129285778857184e-03,4.652718406134168094e-03,-1.486625583901279857e-03,4.611454258195285538e-03,2.836307727770756570e-03
-4.168746011387919337e-03,-6.651522315271621300e-03,-3.469486009900601964e-03,-4.138913761266113656e-03,4.308367956740125071e-03,6.354426832014703486e-03,4.705300470331130747e-03,-1.096083672385353425e-03,4.819143736148612245e-03,2.599487857110768796e-03
-4.130178191727090775e-03,-6.638289760769938708e-03,-3.405921659582811234e-03,-3.870456422240056704e-03,4.181378429751622661e-03,6.502236128419269789e-03,4.843598850759439634e-03,-1.319884889199637867e-03,4.595342519334327802e-03,2.386611076120578878e-03
-4.547460197426009265e-03,-6.851166541760128625e-03,-3.294936061560588270e-03,-3.601999083213999753e-03,4.278132661276176640e-03,6.343893875901923662e-03,4.845333863721809631e-03,-1.505951635050392645e-03,4.623279996506066136e-03,2.489445282023730610e-03
-4.674449724414511675e-03,-6.770788911619862738e-03,-3.208191200729779147e-03,-3.642053203112408100e-03,4.155380358056709467e-03,6.162401882630327843e-03,4.683216447278176764e-03,-1.601592909923968411e-03,4.583225876607657789e-03,2.270632647842205087e-03
-4.591254007024300754e-03,-6.769053898657492740e-03,-3.283774185721261007e-03,-3.640318190150038102e-03,4.133254140637837581e-03,6.122347762731919496e-03,5.002567273398872416e-03,-1.630743493676298228e-03,4.706046227010138305e-03,2.230578527943796741e-03
-4.616956460788454453e-03,-6.798617656788352726e-03,-3.721466692641853258e-03,-3.669468773902367920e-03,3.898827235265231450e-03,5.703548827809268307e-03,5.045129974752773916e-03,-1.661560348189081160e-03,4.680343773245984607e-03,2.486328425831740851e-03
-4.185919024865911164e-03,-7.118952369663089641e-03,-3.385305161163421062e-03,-3.621903983398039317e-03,4.178042516128591122e-03,5.911238305762595013e-03,5.046864987715143913e-03,-1.681908726230002538e-03,5.123035585207477705e-03,2.169900730600443639e-03
-4.165556593753436121e-03,-6.724620274150494570e-03,-3.461484960115418508e-03,-3.751091088338362467e-03,3.978040963910453587e-03,5.881674547631735028e-03,4.894942988212649948e-03,-1.580832960037178991e-03,5.355457767905288935e-03,1.702919834121935372e-03
-4.364637055744677308e-03,-6.377864851535283708e-03,-3.570110134686804715e-03,-3.612792707910053580e-03,4.140859580685468666e-03,5.484067884600693499e-03,4.869240534448496249e-03,-1.393670957619774775e-03,5.118637897245301160e-03,1.716152388623617964e-03
-4.127025190067579175e-03,-6.601666068349568151e-03,-3.595812588450958414e-03,-3.709935558554311452e-03,4.279157961113777553e-03,5.752525223626750450e-03,4.675980343653421412e-03,-1.531670511848617910e-03,5.078583777346892814e-03,1.640569403632136103e-03
-3.919335712114252468e-03,-6.654629181506457880e-03,-3.310469061802295831e-03,-3.904065573740581052e-03,4.008140351785621780e-03,5.732176845585829073e-03,4.647536552583708680e-03,-1.294058646171519777e-03,5.025620664190003084e-03,1.909026742658193054e-03
-3.891398234942514134e-03,-6.751772032150715752e-03,-3.283813318639153267e-03,-3.934882428253363984e-03,4.056287614431747235e-03,5.706474391821675374e-03,4.442753942118682353e-03,-1.603345460008190337e-03,4.873698664687509119e-03,2.166043620699220629e-03
-3.437498040175956948e-03,-6.703624769504590297e-03,-3.286368391473809547e-03,-4.018125157370155964e-03,3.589306717953238968e-03,5.595172218270424991e-03,4.422405564077760975e-03,-1.377167333320911125e-03,5.258842692975468358e-03,2.041965990765851058e-03
-3.283060349067737360e-03,-6.681152996839051506e-03,-3.334486083474447193e-03,-4.246038635370152914e-03,4.035706520604726011e-03,5.733470598698733878e-03,4.469970354582089578e-03,-1.185568200649370074e-03,5.281314465641007150e-03,2.278355866155323817e-03
-3.517487254440343492e-03,-6.980749623383256108e-03,-3.363636667226777011e-03,-4.631464737726048719e-03,4.336690229646750216e-03,6.001927937724790829e-03,4.528732275961386278e-03,-1.312557727637872484e-03,5.431710386591903639e-03,2.409957916178664949e-03
-3.949390430884144876e-03,-7.542487021941574055e-03,-3.126024801549678878e-03,-4.608992965060509928e-03,4.379252931000651716e-03,6.401013392233825816e-03,4.530467288923756275e-03,-1.779538624116380752e-03,5.479275177096232241e-03,2.318189994844357948e-03
-3.947655417921774879e-03,-7.723979015213169874e-03,-2.978215505145112574e-03,-4.261717943006490539e-03,4.601252331741481627e-03,6.084585697002528604e-03,4.845860608842289530e-03,-1.906528151104883162e-03,5.453572723332078542e-03,1.993741559006209640e-03
-3.909052517042779784e-03,-8.078802562949377597e-03,-2.945104931502628975e-03,-4.140981674996768724e-03,4.648817122245810229e-03,5.988944422128952838e-03,5.051169624599755048e-03,-1.628022030769560313e-03,5.613342453699279866e-03,1.460191061702864612e-03
-3.640595178016722833e-03,-7.742641031470945401e-03,-2.594860473782711896e-03,-4.327048420847523502e-03,4.917274461271867181e-03,6.137232931837294236e-03,4.821538277271386619e-03,-1.489723650341251426e-03,5.635814226364818658e-03,1.854523157215459683e-03
-4.201569721184419959e-03,-7.326197634281134130e-03,-2.387170995829385189e-03,-4.416219416073785542e-03,4.820657709653314305e-03,6.159704704502833028e-03,4.781866192161907114e-03,-1.515426104105405125e-03,5.769220305723105069e-03,2.145746275478185860e-03
-3.887411955803138364e-03,-7.630714605470378942e-03,-2.075806549090869479e-03,-4.203523967122424487e-03,5.099872990516673976e-03,6.136757179124652239e-03,4.783601205124277111e-03,-1.673768356622751252e-03,5.510367837076354802e-03,2.293188002826504479e-03
-3.526479357486914101e-03,-7.823974796265453779e-03,-2.172949399735127352e-03,-4.397653982308694087e-03,4.775699531882976467e-03,6.248200949883597755e-03,4.602109211852681292e-03,-1.797845986556120823e-03,5.328875843804758983e-03,2.153323523490222047e-03
-3.258022018460857150e-03,-7.801503023599914988e-03,-2.302136504675450501e-03,-4.067743824871961067e-03,5.258595767759569051e-03,6.386499330311906641e-03,4.454206550482633920e-03,-1.436913388239896561e-03,5.364971371349364082e-03,2.127621069726068348e-03
-3.098252288093655826e-03,-7.854466136756804717e-03,-2.297331699211840883e-03,-3.766760115829936861e-03,5.128638287255293804e-03,5.919518433833398374e-03,4.534224266542458137e-03,-1.303507308881610149e-03,5.797277595799038563e-03,2.335310547679395055e-03
-3.240423102781178621e-03,-8.321447033235312984e-03,-1.849060376628436364e-03,-3.794033923477296844e-03,4.819351473418623244e-03,5.733451687982643596e-03,4.267922042224883694e-03,-1.165208928453301263e-03,5.771575142034884864e-03,2.357782320344933846e-03
-3.119686834771456807e-03,-8.085057157845840226e-03,-2.310493358716955714e-03,-3.691842642430887000e-03,4.823109226214664091e-03,6.034435397024667802e-03,4.214958929067993965e-03,-1.630500693224345987e-03,5.597932308352260300e-03,2.505224047693252465e-03
