2.820000000000000000e+02,3.000391651532255954e-01,3.916515322560654155e-05,-9.395678077637192871e-04
2.830000000000000000e+02,3.000002272775951773e-01,2.272775951883687640e-07,-9.393405301685309183e-04
2.840000000000000000e+02,2.999887729985925566e-01,-1.122700140743226882e-05,-9.505675315759631872e-04
2.850000000000000000e+02,2.999877642807079470e-01,-1.223571929204192443e-05,-9.628032508680051116e-04
2.860000000000000000e+02,2.999977180501482432e-01,-2.281949851745679325e-06,-9.650852007197507909e-04
2.870000000000000000e+02,3.000039182480432887e-01,3.918248043299765726e-06,-9.611669526764510252e-04
2.880000000000000000e+02,2.999872268598536285e-01,-1.277314014636043993e-05,-9.739400928228114651e-04
2.890000000000000000e+02,2.999927373323347801e-01,-7.262667665208777379e-06,-9.812027604880202425e-04
2.900000000000000000e+02,3.000004371764596889e-01,4.371764596999838659e-07,-9.807655840283202586e-04
2.910000000000000000e+02,2.999965802116983937e-01,-3.419788301595172442e-06,-9.841853723299154311e-04
2.920000000000000000e+02,3.000008867245078092e-01,8.867245078203467301e-07,-9.832986478220950843e-04
2.930000000000000000e+02,3.000207009570737271e-01,2.070095707373820204e-05,-9.625976907483568823e-04
2.940000000000000000e+02,3.000033308360327555e-01,3.330836032766626431e-06,-9.592668547155902559e-04
2.950000000000000000e+02,3.000285566385632596e-01,2.855663856327073091e-05,-9.307102161523195250e-04
2.960000000000000000e+02,3.000216937695672215e-01,2.169376956723256811e-05,-9.090164465850869568e-04
2.970000000000000000e+02,2.999889640123882262e-01,-1.103598761176272092e-05,-9.200524341968496778e-04
2.980000000000000000e+02,2.999901926023488818e-01,-9.807397651107052639e-06,-9.298598318479567304e-04
2.990000000000000000e+02,2.999880758393559388e-01,-1.192416064405010800e-05,-9.417839924920068384e-04
3.000000000000000000e+02,3.000223384450530495e-01,2.233844505306059602e-05,-9.194455474389462424e-04
3.010000000000000000e+02,2.999931986488857394e-01,-6.801351114249509777e-06,-9.262468985531957522e-04
3.020000000000000000e+02,2.999904487267180397e-01,-9.551273281949157479e-06,-9.357981718351449096e-04
3.030000000000000000e+02,2.999965661215007184e-01,-3.433878499270459628e-06,-9.392320503344153693e-04
3.040000000000000000e+02,3.000100617016010496e-01,1.006170160106067968e-05,-9.291703487333546896e-04
3.050000000000000000e+02,3.000049077434148170e-01,4.907743414828136252e-06,-9.242626053185265533e-04
3.060000000000000000e+02,2.998942695666487745e-01,-1.057304333512143479e-04,-1.029993038669740901e-03
3.070000000000000000e+02,3.000017206448982177e-01,1.720644898228762543e-06,-1.028272393771512139e-03
3.080000000000000000e+02,2.999873229157078991e-01,-1.267708429208980192e-05,-1.040949478063601941e-03
3.090000000000000000e+02,2.999966635839904638e-01,-3.336416009525056126e-06,-1.044285894073126997e-03
3.100000000000000000e+02,3.000061572610573379e-01,6.157261057349039390e-06,-1.038128633015777957e-03
3.110000000000000000e+02,3.000049380359454676e-01,4.938035945478702615e-06,-1.033190597070299255e-03
3.120000000000000000e+02,3.000158728533780517e-01,1.587285337806276786e-05,-1.017317743692236487e-03
3.130000000000000000e+02,2.999913771365042559e-01,-8.622863495733046335e-06,-1.025940607187969533e-03
3.140000000000000000e+02,3.000069321041803905e-01,6.932104180401577054e-06,-1.019008503007567956e-03
3.150000000000000000e+02,2.999885328804452467e-01,-1.146711955474222222e-05,-1.030475622562310178e-03
3.160000000000000000e+02,2.999921070103269138e-01,-7.892989673075057055e-06,-1.038368612235385235e-03
3.170000000000000000e+02,3.000021454976118940e-01,2.145497611905078372e-06,-1.036223114623480157e-03
3.180000000000000000e+02,3.000079401865990980e-01,7.940186599109111398e-06,-1.028282928024371046e-03
3.190000000000000000e+02,3.000001970544121654e-01,1.970544121765449574e-07,-1.028085873612194501e-03
3.200000000000000000e+02,2.999956898553826634e-01,-4.310144617325484262e-06,-1.032396018229519985e-03
3.210000000000000000e+02,3.000073592796750344e-01,7.359279675045460323e-06,-1.025036738554474525e-03
3.220000000000000000e+02,3.000110892623569780e-01,1.108926235698914908e-05,-1.013947476197485376e-03
3.230000000000000000e+02,3.000017720384171027e-01,1.772038417113819264e-06,-1.012175437780371556e-03
3.240000000000000000e+02,2.999866203549888533e-01,-1.337964501113564353e-05,-1.025555082791507200e-03
3.250000000000000000e+02,2.999991990289612720e-01,-8.009710387169022283e-07,-1.026356053830224102e-03
3.260000000000000000e+02,2.999941081266798149e-01,-5.891873320174045858e-06,-1.032247927150398148e-03
3.270000000000000000e+02,3.000211764432074157e-01,2.117644320742684272e-05,-1.011071483942971305e-03
3.280000000000000000e+02,3.000195087532263050e-01,1.950875322631606679e-05,-9.915627307166552384e-04
3.290000000000000000e+02,2.999956900730826881e-01,-4.309926917300810345e-06,-9.958726576339560488e-04
3.300000000000000000e+02,2.999900393489245420e-01,-9.960651075446858016e-06,-1.005833308709402907e-03
3.310000000000000000e+02,3.000024770196169643e-01,2.477019616975439931e-06,-1.003356289092427467e-03
3.320000000000000000e+02,3.000007103289555332e-01,7.103289555443481618e-07,-1.002645960136883119e-03
3.330000000000000000e+02,3.000180741272477913e-01,1.807412724780244062e-05,-9.845718328890806781e-04
3.340000000000000000e+02,3.000030078438765124e-01,3.007843876523530469e-06,-9.815639890125571476e-04
3.350000000000000000e+02,2.999900753029656753e-01,-9.924697034313645361e-06,-9.914886860468707930e-04
3.360000000000000000e+02,3.000182668357196381e-01,1.826683571964915487e-05,-9.732218503272216381e-04
3.370000000000000000e+02,2.999936084266351388e-01,-6.391573364850078320e-06,-9.796134236920717164e-04
3.380000000000000000e+02,2.998815094011398341e-01,-1.184905988601547833e-04,-1.098104022552226500e-03
3.390000000000000000e+02,2.999938978213392837e-01,-6.102178660705170898e-06,-1.104206201212931671e-03
3.400000000000000000e+02,2.999993917173059410e-01,-6.082826940478902600e-07,-1.104814483906979561e-03
3.410000000000000000e+02,2.999896726543399006e-01,-1.032734566008830512e-05,-1.115141829567067866e-03
3.420000000000000000e+02,2.998909669597442096e-01,-1.090330402557793121e-04,-1.224174869822847178e-03
3.430000000000000000e+02,3.000062322502506929e-01,6.232250250703952332e-06,-1.217942619572143226e-03
3.440000000000000000e+02,3.000071510664179542e-01,7.151066417965257216e-06,-1.210791553154177969e-03
3.450000000000000000e+02,2.999897336183812713e-01,-1.026638161871762378e-05,-1.221057934772895592e-03
3.460000000000000000e+02,3.000210126488571660e-01,2.101264885717712971e-05,-1.200045285915718463e-03
3.470000000000000000e+02,3.000157130040202458e-01,1.571300402025688214e-05,-1.184332281895461580e-03
3.480000000000000000e+02,3.000005879940214615e-01,5.879940214725820624e-07,-1.183744287873988998e-03
3.490000000000000000e+02,2.999900653192574818e-01,-9.934680742507140394e-06,-1.193678968616496139e-03
3.500000000000000000e+02,2.999913038150208155e-01,-8.696184979173349205e-06,-1.202375153595669488e-03
3.510000000000000000e+02,2.999916197937953499e-01,-8.380206204638973588e-06,-1.210755359800308462e-03
3.520000000000000000e+02,3.000132756231973508e-01,1.327562319736186325e-05,-1.197479736602946598e-03
3.530000000000000000e+02,2.999875801593789304e-01,-1.241984062105849773e-05,-1.209899577224005096e-03
3.540000000000000000e+02,2.999980267978252790e-01,-1.973202174709864920e-06,-1.211872779398714961e-03
3.550000000000000000e+02,2.999978623817178836e-01,-2.137618282105346879e-06,-1.214010397680820308e-03
3.560000000000000000e+02,2.999862545650222589e-01,-1.374543497772995337e-05,-1.227755832658550261e-03
3.570000000000000000e+02,3.000096479249628745e-01,9.647924962885578992e-06,-1.218107907695664682e-03
3.580000000000000000e+02,2.999965451650505321e-01,-3.454834949456753179e-06,-1.221562742645121435e-03
3.590000000000000000e+02,2.999937852330562538e-01,-6.214766943735128280e-06,-1.227777509588856564e-03
3.600000000000000000e+02,2.999932172491366345e-01,-6.782750863354447546e-06,-1.234560260452211011e-03
3.610000000000000000e+02,2.999921705456278787e-01,-7.829454372110244975e-06,-1.242389714824321256e-03
3.620000000000000000e+02,2.999881369789509922e-01,-1.186302104899672472e-05,-1.254252735873317981e-03
3.630000000000000000e+02,2.999942942376086497e-01,-5.705762391339241901e-06,-1.259958498264657223e-03
3.640000000000000000e+02,2.999936034143118602e-01,-6.396585688128730851e-06,-1.266355083952785954e-03
3.650000000000000000e+02,2.999961954298600020e-01,-3.804570139986918065e-06,-1.270159654092772872e-03
3.660000000000000000e+02,3.000187553280505570e-01,1.875532805056812080e-05,-1.251404326042204751e-03
3.670000000000000000e+02,2.999807016920177927e-01,-1.929830798219622778e-05,-1.270702634024400979e-03
3.680000000000000000e+02,2.999797296078353659e-01,-2.027039216462300786e-05,-1.290973026189023987e-03
3.690000000000000000e+02,2.999907123106287932e-01,-9.287689371195728683e-06,-1.300260715560219715e-03
3.700000000000000000e+02,3.000104075288893557e-01,1.040752888936680165e-05,-1.289853186670852914e-03
3.710000000000000000e+02,3.000081294208010174e-01,8.129420801028519605e-06,-1.281723765869824394e-03
3.720000000000000000e+02,3.000189467223122186e-01,1.894672231222971348e-05,-1.262777043557594681e-03
3.730000000000000000e+02,3.000011432650108723e-01,1.143265010883354194e-06,-1.261633778546711326e-03
3.740000000000000000e+02,3.000195682518549400e-01,1.956825185495114638e-05,-1.242065526691760180e-03
3.750000000000000000e+02,2.999874672083438498e-01,-1.253279165613907509e-05,-1.254598318347899255e-03
3.760000000000000000e+02,2.999893316926676157e-01,-1.066830733237322804e-05,-1.265266625680272483e-03
3.770000000000000000e+02,2.999972682310284577e-01,-2.731768971531156609e-06,-1.267998394651803640e-03
3.780000000000000000e+02,2.999789102168119448e-01,-2.108978318804410890e-05,-1.289088177839847749e-03
3.790000000000000000e+02,2.999814711348348650e-01,-1.852886516512386450e-05,-1.307617043004971613e-03
3.800000000000000000e+02,3.000123837277116623e-01,1.238372771167339792e-05,-1.295233315293298215e-03
3.810000000000000000e+02,2.999924695337199965e-01,-7.530466279992431566e-06,-1.302763781573290647e-03
3.820000000000000000e+02,2.999786885392320412e-01,-2.131146076794765420e-05,-1.324075242341238301e-03
3.830000000000000000e+02,3.000119194214717067e-01,1.191942147171776156e-05,-1.312155820869520539e-03
3.840000000000000000e+02,3.000185341893604751e-01,1.853418936048623067e-05,-1.293621631509034309e-03
3.850000000000000000e+02,2.999942173403610801e-01,-5.782659638908782540e-06,-1.299404291147943091e-03
3.860000000000000000e+02,3.000176483288946594e-01,1.764832889467049526e-05,-1.281755962253272596e-03
3.870000000000000000e+02,2.999840241335427482e-01,-1.597586645724069498e-05,-1.297731828710513291e-03
3.880000000000000000e+02,2.999884561859261223e-01,-1.154381407386662062e-05,-1.309275642784379912e-03
3.890000000000000000e+02,2.999849423116617286e-01,-1.505768833826026665e-05,-1.324333331122640178e-03
3.900000000000000000e+02,3.000164045505635535e-01,1.640455056356460162e-05,-1.307928780559075577e-03
3.910000000000000000e+02,3.000088945713563215e-01,8.894571356332647838e-06,-1.299034209202742929e-03
3.920000000000000000e+02,3.000120416785420074e-01,1.204167854201854126e-05,-1.286992530660724388e-03
3.930000000000000000e+02,2.998838956205102657e-01,-1.161043794897231862e-04,-1.403096910150447574e-03
3.940000000000000000e+02,2.999902383812623197e-01,-9.761618737669230939e-06,-1.412858528888116805e-03
3.950000000000000000e+02,2.999770708267189279e-01,-2.292917328106103270e-05,-1.435787702169177837e-03
3.960000000000000000e+02,2.999991392023082515e-01,-8.607976917374138282e-07,-1.436648499860915251e-03
3.970000000000000000e+02,2.999611130437910278e-01,-3.888695620896109872e-05,-1.475535456069876350e-03
3.980000000000000000e+02,2.999720618529858607e-01,-2.793814701412822288e-05,-1.503473603084004573e-03
3.990000000000000000e+02,2.999982699393686225e-01,-1.730060631366381330e-06,-1.505203663715370954e-03
4.000000000000000000e+02,3.000108715914543422e-01,1.087159145435334651e-05,-1.494332072261017608e-03
4.010000000000000000e+02,2.999804179394148784e-01,-1.958206058511047232e-05,-1.513914132846128080e-03
4.020000000000000000e+02,3.000096986350709871e-01,9.698635070998218310e-06,-1.504215497775129862e-03
4.030000000000000000e+02,2.999860856146843169e-01,-1.391438531567201764e-05,-1.518129883090801879e-03
4.040000000000000000e+02,2.999954832223285517e-01,-4.516777671437210984e-06,-1.522646660762239090e-03
4.050000000000000000e+02,3.000087556769232555e-01,8.755676923266619838e-06,-1.513890983838972470e-03
4.060000000000000000e+02,2.999934275264442562e-01,-6.572473555732649686e-06,-1.520463457394705120e-03
4.070000000000000000e+02,3.000090666140913798e-01,9.066614091390867713e-06,-1.511396843303314252e-03
4.080000000000000000e+02,3.000027258038008293e-01,2.725803800840420621e-06,-1.508671039502473832e-03
4.090000000000000000e+02,2.999968200502275417e-01,-3.179949772447177025e-06,-1.511850989274921009e-03
4.100000000000000000e+02,2.999914890959416991e-01,-8.510904058289803231e-06,-1.520361893333210812e-03
4.110000000000000000e+02,2.999819951652060168e-01,-1.800483479397207986e-05,-1.538366728127182892e-03
4.120000000000000000e+02,2.999964952591981926e-01,-3.504740801796302208e-06,-1.541871468928979194e-03
4.130000000000000000e+02,2.999962377710910788e-01,-3.762228908910092429e-06,-1.545633697837889287e-03
4.140000000000000000e+02,3.000043596105354538e-01,4.359610535464852887e-06,-1.541274087302424434e-03
4.150000000000000000e+02,2.999940042343045010e-01,-5.995765695487875746e-06,-1.547269852997912309e-03
4.160000000000000000e+02,3.000016258214946441e-01,1.625821494655177446e-06,-1.545644031503257132e-03
4.170000000000000000e+02,3.000016673885145813e-01,1.667388514592360593e-06,-1.543976642988664771e-03
4.180000000000000000e+02,3.000038296726351139e-01,3.829672635125014324e-06,-1.540146970353539757e-03
4.190000000000000000e+02,2.999882525634666730e-01,-1.174743653331589144e-05,-1.551894406886855649e-03
4.200000000000000000e+02,3.000099324515206889e-01,9.932451520699991931e-06,-1.541961955366155657e-03
4.210000000000000000e+02,2.999991620741828124e-01,-8.379258171764547569e-07,-1.542799881183332111e-03
4.220000000000000000e+02,3.000020435737033031e-01,2.043573703314205403e-06,-1.540756307480017906e-03
4.230000000000000000e+02,2.999971600043881970e-01,-2.839995611791934493e-06,-1.543596303091809840e-03
4.240000000000000000e+02,3.000070018679097950e-01,7.001867909806058776e-06,-1.536594435182003782e-03
4.250000000000000000e+02,2.999906176163820160e-01,-9.382383617972944734e-06,-1.545976818799976726e-03
4.260000000000000000e+02,2.999970485021006827e-01,-2.951497899306154693e-06,-1.548928316699282881e-03
4.270000000000000000e+02,2.999981711573787568e-01,-1.828842621232062982e-06,-1.550757159320514944e-03
4.280000000000000000e+02,3.000128356389053508e-01,1.283563890536187913e-05,-1.537921520415153065e-03
4.290000000000000000e+02,2.999780058505130964e-01,-2.199414948689248916e-05,-1.559915669902045554e-03
4.300000000000000000e+02,2.999902006067893256e-01,-9.799393210663254195e-06,-1.569715063112708808e-03
4.310000000000000000e+02,2.999871742063897062e-01,-1.282579361028268750e-05,-1.582540856722991496e-03
4.320000000000000000e+02,2.999940298638635316e-01,-5.970136136457249165e-06,-1.588510992859448745e-03
4.330000000000000000e+02,3.000157890915992054e-01,1.578909159921648708e-05,-1.572721901260232258e-03
4.340000000000000000e+02,3.000130039926396930e-01,1.300399263970408725e-05,-1.559717908620528171e-03
4.350000000000000000e+02,3.000168978076646620e-01,1.689780766467308126e-05,-1.542820100955855089e-03
4.360000000000000000e+02,2.999873737441854926e-01,-1.262625581449627887e-05,-1.555446356770351368e-03
4.370000000000000000e+02,2.999997197396725435e-01,-2.802603274454362747e-07,-1.555726617097796805e-03
4.380000000000000000e+02,3.000081988861657001e-01,8.198886165711183338e-06,-1.547527730932085621e-03
4.390000000000000000e+02,2.999709150448012784e-01,-2.908495519871046042e-05,-1.576612686130796082e-03
4.400000000000000000e+02,3.000095817436367884e-01,9.581743636799533448e-06,-1.567030942493996548e-03
4.410000000000000000e+02,3.000130808831087403e-01,1.308088310875143989e-05,-1.553950059385245108e-03
4.420000000000000000e+02,2.999951324385705109e-01,-4.867561429477973434e-06,-1.558817620814723082e-03
4.430000000000000000e+02,2.999759898738341701e-01,-2.401012616581876813e-05,-1.582827746980541850e-03
4.440000000000000000e+02,3.000113536757755273e-01,1.135367577553836327e-05,-1.571474071205003487e-03
4.450000000000000000e+02,3.000089159801772598e-01,8.915980177270910190e-06,-1.562558091027732576e-03
4.460000000000000000e+02,2.999785816907002967e-01,-2.141830929969223973e-05,-1.583976400327424816e-03
4.470000000000000000e+02,2.999952606945472944e-01,-4.739305452694519971e-06,-1.588715705780119336e-03
4.480000000000000000e+02,2.999950525920030420e-01,-4.947407996946928677e-06,-1.593663113777066265e-03
4.490000000000000000e+02,3.000118804033266584e-01,1.188040332666950860e-05,-1.581782710450396756e-03
4.500000000000000000e+02,3.000032631744580791e-01,3.263174458090212227e-06,-1.578519535992306544e-03
4.510000000000000000e+02,3.000028390224397379e-01,2.839022439748983828e-06,-1.575680513552557560e-03
4.520000000000000000e+02,2.999848183726501194e-01,-1.518162734986949758e-05,-1.590862140902427058e-03
4.530000000000000000e+02,2.999880927494998906e-01,-1.190725050009833197e-05,-1.602769391402525390e-03
4.540000000000000000e+02,3.000062111832703660e-01,6.211183270377063081e-06,-1.596558208132148327e-03
4.550000000000000000e+02,3.000115471304232728e-01,1.154713042328392447e-05,-1.585011077708864402e-03
4.560000000000000000e+02,2.999813305449264833e-01,-1.866945507350559197e-05,-1.603680532782369994e-03
4.570000000000000000e+02,2.999862066328122245e-01,-1.379336718776436044e-05,-1.617473899970134354e-03
4.580000000000000000e+02,3.000088159979767410e-01,8.815997976752143472e-06,-1.608657901993382211e-03
4.590000000000000000e+02,2.999958604142908825e-01,-4.139585709106441413e-06,-1.612797487702488652e-03
4.600000000000000000e+02,2.999913615355756513e-01,-8.638464424337577441e-06,-1.621435952126826230e-03
4.610000000000000000e+02,2.999959476934284108e-01,-4.052306571578068173e-06,-1.625488258698404298e-03
4.620000000000000000e+02,3.000055045553544075e-01,5.504555354418627644e-06,-1.619983703343985670e-03
4.630000000000000000e+02,3.000038658728496621e-01,3.865872849673213096e-06,-1.616117830494312457e-03
4.640000000000000000e+02,2.999763069701209539e-01,-2.369302987903498803e-05,-1.639810860373347445e-03
4.650000000000000000e+02,2.999929342946861532e-01,-7.065705313835657364e-06,-1.646876565687183103e-03
4.660000000000000000e+02,3.000097650626374346e-01,9.765062637445698357e-06,-1.637111503049737404e-03
4.670000000000000000e+02,3.000209183321564943e-01,2.091833215650540367e-05,-1.616193170893232001e-03
4.680000000000000000e+02,3.000064205771253989e-01,6.420577125409998587e-06,-1.609772593767822002e-03
4.690000000000000000e+02,2.999966242766184954e-01,-3.375723381493500597e-06,-1.613148317149315503e-03
4.700000000000000000e+02,3.000151905065991942e-01,1.519050659920528901e-05,-1.597957810550110214e-03
4.710000000000000000e+02,3.000023920858443938e-01,2.392085844404867601e-06,-1.595565724705705346e-03
4.720000000000000000e+02,2.999867864464168532e-01,-1.321355358313569539e-05,-1.608779278288841041e-03
4.730000000000000000e+02,2.999982062725600751e-01,-1.793727439913794797e-06,-1.610573005728754836e-03
4.740000000000000000e+02,2.999899278301684236e-01,-1.007216983156533630e-05,-1.620645175560320173e-03
4.750000000000000000e+02,2.999971771454519320e-01,-2.822854548056863422e-06,-1.623468030108377036e-03
4.760000000000000000e+02,2.999004266244341688e-01,-9.957337556582013249e-05,-1.723041405674197168e-03
4.770000000000000000e+02,2.999909365951312634e-01,-9.063404868725477570e-06,-1.732104810542922646e-03
4.780000000000000000e+02,3.000069981876419822e-01,6.998187641993336428e-06,-1.725106622900929310e-03
4.790000000000000000e+02,2.998954048195275890e-01,-1.045951804723999068e-04,-1.829701803373329216e-03
4.800000000000000000e+02,2.999972430803647949e-01,-2.756919635193977314e-06,-1.832458723008523194e-03
4.810000000000000000e+02,3.000123155485520110e-01,1.231554855202210419e-05,-1.820143174456501090e-03
4.820000000000000000e+02,3.000041598747612559e-01,4.159874761267001730e-06,-1.815983299695234088e-03
4.830000000000000000e+02,2.999983330468734555e-01,-1.666953126533421425e-06,-1.817650252821767509e-03
4.840000000000000000e+02,2.999869290755881601e-01,-1.307092441182877707e-05,-1.830721177233596286e-03
4.850000000000000000e+02,2.999949782880872440e-01,-5.021711912744919459e-06,-1.835742889146341206e-03
4.860000000000000000e+02,3.000208556451183783e-01,2.085564511838944313e-05,-1.814887244027951763e-03
4.870000000000000000e+02,3.000090735211359272e-01,9.073521135938289461e-06,-1.805813722892013473e-03
4.880000000000000000e+02,3.000139648864954545e-01,1.396488649546556715e-05,-1.791848836396547906e-03
4.890000000000000000e+02,2.999988711100025629e-01,-1.128889997425996938e-06,-1.792977726393973903e-03
4.900000000000000000e+02,3.000002347169056782e-01,2.347169056893250172e-07,-1.792743009488284578e-03
4.910000000000000000e+02,3.000038227365534604e-01,3.822736553471539622e-06,-1.788920272934813038e-03
4.920000000000000000e+02,2.999763482021423067e-01,-2.365179785768223297e-05,-1.812572070792495271e-03
4.930000000000000000e+02,2.999823743918564323e-01,-1.762560814355662586e-05,-1.830197678936051897e-03
4.940000000000000000e+02,3.000018764769273871e-01,1.876476927398229577e-06,-1.828321202008653668e-03
4.950000000000000000e+02,2.999902231903909255e-01,-9.776809609063352724e-06,-1.838098011617717020e-03
4.960000000000000000e+02,3.000110276133262643e-01,1.102761332627544277e-05,-1.827070398291441577e-03
4.970000000000000000e+02,2.999894048542556813e-01,-1.059514574430764355e-05,-1.837665544035749221e-03
4.980000000000000000e+02,2.999740539774955472e-01,-2.594602250444166813e-05,-1.863611566540190889e-03
4.990000000000000000e+02,3.000172554110756007e-01,1.725541107561179288e-05,-1.846356155464579096e-03
